Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-20 00:00:00-04:00,19.051241640775086,19.166845014374704,18.835451812632776,18.873985290527344,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,18.658191596670555,18.689019550994193,18.519470212087494,18.627365112304688,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,18.650488683639686,18.719850120600338,18.52717978903364,18.611953735351562,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,18.62736442001749,18.73525931622476,18.61965743172301,18.642778396606445,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,18.766094636232783,19.29015828632237,18.742973662272963,19.012712478637695,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.02041685220547,19.189966228034447,18.99729588142776,19.08207130432129,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.236207174217938,19.313275608753624,19.035831302366525,19.274742126464844,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.259334382232165,19.3441098346697,18.781512579304586,18.8277530670166,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,18.873989352087463,18.99729827183491,18.63507850382157,18.665904998779297,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,18.53488542500082,18.604246862396565,18.373043051049397,18.426990509033203,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.411582125315373,18.689027959220393,18.319101160652654,18.504064559936523,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,18.565715881896875,18.627370337882443,18.419285997696836,18.54259490966797,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.419279622161614,18.511762009107773,18.388453139818008,18.45010757446289,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.50405962342305,18.52718059339973,18.357629753486805,18.465524673461914,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.51176612489851,18.51176612489851,18.25744134169867,18.27285385131836,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.334511274702876,18.642783541772587,18.265149830867426,18.52718162536621,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,18.72755945865302,18.84316285712974,18.64278549505057,18.665904998779297,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.4963520551039,18.50405904485515,18.24202727314454,18.295974731445312,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.30368846654892,18.573427327416084,18.226620010592796,18.49635887145996,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,18.665903604769113,18.727558060038348,18.48094023896141,18.696731567382812,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,18.62737195835316,19.005005717861422,18.619664966939727,18.85857582092285,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,18.89710794797384,19.15913973695558,18.80462553482107,19.08207130432129,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,18.958765706278044,19.120608120071214,18.951058714674794,18.997299194335938,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,18.83545179615069,18.9972941671158,18.650488456494294,18.98188018798828,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,18.889402000448264,18.912522972502302,18.64278417837119,18.727558135986328,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,18.673609315741643,19.621547051779352,18.673609315741643,19.421171188354492,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,19.49824604107344,19.976069332519884,19.390351075568198,19.883586883544922,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,19.814213932479273,19.814213932479273,19.544476675021922,19.744853973388672,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,19.837338576351613,20.037715911865234,19.77568412465189,20.037715911865234,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,19.983767756667817,20.16873110534628,19.91440631716864,20.053129196166992,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.114776603329883,20.153310069579327,19.96063979841708,20.060829162597656,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.01459975885141,20.322873561511056,20.00689276678908,20.29204559326172,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.415356001184332,20.71592136353659,20.31516803705309,20.631147384643555,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.45388209839491,20.792980806899322,20.43076113055956,20.746740341186523,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,20.515541244050358,20.654262672978465,20.41535183042878,20.52324676513672,43999800,0.0,0.0
2011-07-12 00:00:00-04:00,20.46158773677261,20.64655254061585,20.299745370857163,20.453882217407227,47319300,0.0,0.0
2011-07-13 00:00:00-04:00,20.500127261961154,20.777571589775604,20.430765812517983,20.52324676513672,40861800,0.0,0.0
2011-07-14 00:00:00-04:00,20.515543901407426,20.816109241287595,20.315166518167835,20.399940490722656,46382300,0.0,0.0
2011-07-15 00:00:00-04:00,20.399936956361266,20.75445117912075,20.399936956361266,20.63884925842285,49132400,0.0,0.0
2011-07-18 00:00:00-04:00,20.523242870205806,20.731327179044783,20.238091605463175,20.492416381835938,44501900,0.0,0.0
2011-07-19 00:00:00-04:00,20.66196699214328,21.30163246654515,20.63884749195739,21.224565505981445,86730600,0.0,0.0
2011-07-20 00:00:00-04:00,21.024186062755767,21.078133517714626,20.792980794414778,20.85463523864746,49795400,0.0,0.0
2011-07-21 00:00:00-04:00,20.83922515089158,21.047308005625595,20.538658414128093,20.885465621948242,81737400,0.0,0.0
2011-07-22 00:00:00-04:00,20.70050135134882,21.232270419854107,20.561778474362047,21.21685791015625,76380600,0.0,0.0
2011-07-25 00:00:00-04:00,21.008779046826373,21.648444668969272,20.954831573988525,21.509721755981445,108482400,0.0,0.0
2011-07-26 00:00:00-04:00,21.44035070880509,21.694675445532283,21.409524225240624,21.640727996826172,74636500,0.0,0.0
2011-07-27 00:00:00-04:00,21.4866031902063,21.57137863986379,20.96254091675226,21.062728881835938,71488700,0.0,0.0
2011-07-28 00:00:00-04:00,21.03190085216104,21.633031538882438,20.97024491510403,21.363292694091797,83761400,0.0,0.0
2011-07-29 00:00:00-04:00,21.209154941380103,21.355583365998225,21.008777577738254,21.11667251586914,104394800,0.0,0.0
2011-08-01 00:00:00-04:00,21.20144667684045,21.340169571796764,20.615728603668348,21.016483306884766,61838400,0.0,0.0
2011-08-02 00:00:00-04:00,20.792987360895317,21.155208621365933,20.62343795320076,20.654264450073242,63883100,0.0,0.0
2011-08-03 00:00:00-04:00,20.67737890763837,20.808394785456223,20.407640162724206,20.746740341186523,64581200,0.0,0.0
2011-08-04 00:00:00-04:00,20.446176254813732,20.70820802513234,19.983767161901017,19.991474151611328,92949500,0.0,0.0
2011-08-05 00:00:00-04:00,20.014592543039793,20.114781933770672,19.444288565663225,19.791095733642578,112071700,0.0,0.0
2011-08-08 00:00:00-04:00,19.282448247810958,19.729443384021117,18.79691816109075,18.86627960205078,134257200,0.0,0.0
2011-08-09 00:00:00-04:00,19.043537718435598,19.744859182729723,18.519475572855256,19.714031219482422,126268900,0.0,0.0
2011-08-10 00:00:00-04:00,19.228500836647886,19.33639575843818,18.573421375868097,18.650489807128906,127819900,0.0,0.0
2011-08-11 00:00:00-04:00,18.881696760346838,19.559895833936825,18.804628316312943,19.413467407226562,90690100,0.0,0.0
2011-08-12 00:00:00-04:00,19.367229998550215,19.529073915953774,18.99730314442587,19.3441104888916,64787100,0.0,0.0
2011-08-15 00:00:00-04:00,19.451999428527397,19.714031236523166,19.38263798111921,19.660083770751953,56529400,0.0,0.0
2011-08-16 00:00:00-04:00,19.55926389905011,19.846216486459735,19.427421058224525,19.660085678100586,54251500,0.16,0.0
2011-08-17 00:00:00-04:00,19.58252716064453,19.931523285894933,19.334352795682424,19.58252716064453,50923700,0.0,0.0
2011-08-18 00:00:00-04:00,19.05515844862014,19.45844258533623,18.636364521442736,19.132713317871094,105714200,0.0,0.0
2011-08-19 00:00:00-04:00,18.931075355091995,19.093940763763204,18.543302403977066,18.651878356933594,77397900,0.0,0.0
2011-08-22 00:00:00-04:00,18.938822318294278,18.99311026991053,18.450229274512278,18.59758186340332,54721000,0.0,0.0
2011-08-23 00:00:00-04:00,18.63636052421958,19.194752800434618,18.63636052421958,19.171485900878906,59670600,0.0,0.0
2011-08-24 00:00:00-04:00,19.11720590409296,19.334359285948008,18.938830704302948,19.311092376708984,45329700,0.0,0.0
2011-08-25 00:00:00-04:00,19.45068712043557,19.512730720531216,19.00087064993313,19.055158615112305,48192000,0.0,0.0
2011-08-26 00:00:00-04:00,19.00862357186068,19.65232638569461,18.938824346810602,19.58252716064453,71957000,0.0,0.0
2011-08-29 00:00:00-04:00,19.79968700914288,20.055617092444397,19.675599785677683,20.04010581970215,38863200,0.0,0.0
2011-08-30 00:00:00-04:00,19.954792644933722,20.49767528481962,19.931527218150965,20.342565536499023,57341400,0.0,0.0
2011-08-31 00:00:00-04:00,20.38909407051684,20.714821795045488,20.365827170520877,20.629512786865234,59300800,0.0,0.0
2011-09-01 00:00:00-04:00,20.52093565336236,20.831155073537044,20.327049255371094,20.327049255371094,60510800,0.0,0.0
2011-09-02 00:00:00-04:00,19.993571095185505,20.16419063728364,19.900504949072573,20.00908088684082,43894400,0.0,0.0
2011-09-06 00:00:00-04:00,19.543753292245125,19.846215658302853,19.473954057118554,19.78417205810547,54929300,0.0,0.0
2011-09-07 00:00:00-04:00,19.923777168418802,20.164196014404297,19.830710997488218,20.164196014404297,41961000,0.0,0.0
2011-09-08 00:00:00-04:00,20.164183148828993,20.676043064268107,20.125406465237045,20.334802627563477,65811900,0.0,0.0
2011-09-09 00:00:00-04:00,20.164189373489318,20.303787844291254,19.776416500922217,19.962547302246094,64529200,0.0,0.0
2011-09-12 00:00:00-04:00,19.729883713031466,20.109900941829515,19.598040880245527,20.07887840270996,55046100,0.0,0.0
2011-09-13 00:00:00-04:00,20.102145272559557,20.311542973549027,20.016834769363236,20.19521141052246,48792300,0.0,0.0
2011-09-14 00:00:00-04:00,20.296028099209646,20.784621168835965,20.078874802022494,20.551958084106445,66739200,0.0,0.0
2011-09-15 00:00:00-04:00,20.730334277608176,20.962998853506893,20.40460505473869,20.931976318359375,67808300,0.0,0.0
2011-09-16 00:00:00-04:00,20.978513133654776,21.149134155026832,20.80789359151893,21.03280258178711,89681500,0.0,0.0
2011-09-19 00:00:00-04:00,20.784628322786432,21.180156886353945,20.62952003932464,21.102602005004883,52324900,0.0,0.0
2011-09-20 00:00:00-04:00,21.180149110496753,21.32750318303831,20.885442444649424,20.924219131469727,49211900,0.0,0.0
2011-09-21 00:00:00-04:00,20.978513140445223,20.98626877589521,20.140923741917412,20.156435012817383,72750700,0.0,0.0
2011-09-22 00:00:00-04:00,19.62130958483264,19.892750930552815,19.07842837262863,19.435178756713867,96278300,0.0,0.0
2011-09-23 00:00:00-04:00,19.311091537968014,19.50497800216295,19.148227618077712,19.435178756713867,64768100,0.0,0.0
2011-09-26 00:00:00-04:00,19.536000544491667,19.791930618033643,19.179248681206182,19.729887008666992,51057600,0.0,0.0
2011-09-27 00:00:00-04:00,19.900504710106354,20.102146791566206,19.737640805409658,19.908260345458984,55620700,0.0,0.0
2011-09-28 00:00:00-04:00,20.10990030667105,20.45114083002787,19.784171052384092,19.838459014892578,60736200,0.0,0.0
2011-09-29 00:00:00-04:00,20.148678691054222,20.296032801112304,19.45844343111483,19.737640380859375,63407300,0.0,0.0
2011-09-30 00:00:00-04:00,19.543749668289287,19.776412756078226,19.29557383428236,19.303329467773438,54060500,0.0,0.0
2011-10-03 00:00:00-04:00,19.171488200083523,19.652327160583965,19.01637995548425,19.02413558959961,64592500,0.0,0.0
2011-10-04 00:00:00-04:00,18.8457565812989,19.691101362953095,18.814735527994515,19.652324676513672,83485400,0.0,0.0
2011-10-05 00:00:00-04:00,19.71437244347169,20.288276104058706,19.512730376902834,20.07887840270996,94061300,0.0,0.0
2011-10-06 00:00:00-04:00,20.086631217867847,20.474404027012927,19.931522981751343,20.427871704101562,55111400,0.0,0.0
2011-10-07 00:00:00-04:00,20.427873418073812,20.559716243414663,20.319297495758757,20.358074188232422,52741600,0.0,0.0
2011-10-10 00:00:00-04:00,20.614003017368272,20.916465343104193,20.528692523756227,20.893199920654297,41815300,0.0,0.0
2011-10-11 00:00:00-04:00,20.83115568519268,20.994019554254248,20.722578293249104,20.93973159790039,38826200,0.0,0.0
2011-10-12 00:00:00-04:00,21.07933724198755,21.180157555460937,20.862183863197306,20.908716201782227,52489800,0.0,0.0
2011-10-13 00:00:00-04:00,20.753603098685,21.09484362069313,20.64502717409716,21.07933235168457,43823500,0.0,0.0
2011-10-14 00:00:00-04:00,21.180152833964925,21.327506932411314,20.95524534824406,21.149131774902344,50947700,0.0,0.0
2011-10-17 00:00:00-04:00,21.025040883979763,21.265459596584357,20.82339885819547,20.924219131469727,39453300,0.0,0.0
2011-10-18 00:00:00-04:00,20.893203690691276,21.249954038831344,20.784626275801365,21.18015480041504,52487900,0.0,0.0
2011-10-19 00:00:00-04:00,21.226684390867344,21.30423776991928,20.947487492725553,21.040552139282227,42880000,0.0,0.0
2011-10-20 00:00:00-04:00,21.1413798987251,21.203423507116074,20.47440999909485,20.970760345458984,76300200,0.0,0.0
2011-10-21 00:00:00-04:00,21.056073784422278,21.087096334721444,20.78463238625104,21.06382942199707,76620600,0.0,0.0
2011-10-24 00:00:00-04:00,20.986271558290746,21.249957281605347,20.970761764570668,21.087093353271484,56897800,0.0,0.0
2011-10-25 00:00:00-04:00,21.001780922138316,21.118112500264335,20.72258395124686,20.792383193969727,53554600,0.0,0.0
2011-10-26 00:00:00-04:00,20.96300380033903,20.986269227953933,20.241745959552205,20.621763229370117,63029900,0.0,0.0
2011-10-27 00:00:00-04:00,21.04054938018583,21.249947026333373,20.668287884302885,21.133615493774414,74512400,0.0,0.0
2011-10-28 00:00:00-04:00,21.048306304377633,21.087084470433716,20.77686653816395,20.924219131469727,57712100,0.0,0.0
2011-10-31 00:00:00-04:00,20.753604214927893,20.939735015333635,20.645028284500235,20.652782440185547,46799000,0.0,0.0
2011-11-01 00:00:00-04:00,20.311544763344692,20.4123650657221,20.05561471043998,20.156435012817383,61182600,0.0,0.0
2011-11-02 00:00:00-04:00,20.24174480925004,20.319299681776975,19.931526798378453,20.171945571899414,53533100,0.0,0.0
2011-11-03 00:00:00-04:00,20.35032443625354,20.621765799738654,20.14868232278564,20.575233459472656,65836100,0.0,0.0
2011-11-04 00:00:00-04:00,20.458894476205543,20.474405744889406,20.16418776739211,20.358074188232422,36549200,0.0,0.0
2011-11-07 00:00:00-05:00,20.327053885260703,20.800137277468977,20.26501028294127,20.784626007080078,42589700,0.0,0.0
2011-11-08 00:00:00-05:00,20.94749781684843,21.094851972296237,20.699323331401562,21.06382942199707,47822500,0.0,0.0
2011-11-09 00:00:00-05:00,20.621762073810896,20.745849278257843,20.21072228455778,20.319299697875977,62950900,0.0,0.0
2011-11-10 00:00:00-05:00,20.528696476225477,20.55196338239095,20.25725663380927,20.381343841552734,32514400,0.0,0.0
2011-11-11 00:00:00-05:00,20.61401160322912,21.00178458408688,20.606255966103582,20.86994171142578,37903000,0.0,0.0
2011-11-14 00:00:00-05:00,20.846667636621486,20.93973377091161,20.668292481737772,20.753602981567383,34199200,0.0,0.0
2011-11-15 00:00:00-05:00,20.753601222586926,21.0505285866832,20.628579645191053,20.894250869750977,43874200,0.2,0.0
2011-11-16 00:00:00-05:00,20.683279623936894,20.714535768346693,20.347285013781512,20.370725631713867,53262800,0.0,0.0
2011-11-17 00:00:00-05:00,20.323833609661637,20.34727570724693,19.8784441881613,19.95658302307129,70977500,0.0,0.0
2011-11-18 00:00:00-05:00,19.9096982917716,19.92532635640763,19.651841186774238,19.7690486907959,47626200,0.0,0.0
2011-11-21 00:00:00-05:00,19.722175568835663,19.72998960494995,19.4565043024499,19.534643173217773,61882500,0.0,0.0
2011-11-22 00:00:00-05:00,19.448689440061504,19.50338620016273,19.26115705241089,19.37055206298828,49204500,0.0,0.0
2011-11-23 00:00:00-05:00,19.22989937262971,19.37054901382139,19.12050437927246,19.12050437927246,49099700,0.0,0.0
2011-11-25 00:00:00-05:00,19.05018360510755,19.27678618413206,18.987672805786133,18.987672805786133,26164600,0.0,0.0
2011-11-28 00:00:00-05:00,19.487754530854463,19.511195141706274,19.292408158425136,19.43305778503418,46766700,0.0,0.0
2011-11-29 00:00:00-05:00,19.393988402219385,19.56589417076298,19.339291654182645,19.409616470336914,40917100,0.0,0.0
2011-11-30 00:00:00-05:00,19.823754199328636,19.995658502351603,19.64403437074233,19.987844467163086,81350900,0.0,0.0
2011-12-01 00:00:00-05:00,19.972216437062272,20.026913193117387,19.6909186215824,19.753429412841797,48545400,0.0,0.0
2011-12-02 00:00:00-05:00,19.995658212381958,20.01910031760757,19.65966215602221,19.706544876098633,52293800,0.0,0.0
2011-12-05 00:00:00-05:00,20.1441243384492,20.159750920117908,19.92533580096246,20.081613540649414,56818400,0.0,0.0
2011-12-06 00:00:00-05:00,20.16755962515332,20.21444382889127,20.011283417150576,20.050352096557617,46175300,0.0,0.0
2011-12-07 00:00:00-05:00,20.058170039840412,20.128494868779022,19.800312830523797,20.00347328186035,62667000,0.0,0.0
2011-12-08 00:00:00-05:00,19.9097092890262,20.09724169712043,19.82375786680078,19.847198486328125,60522200,0.0,0.0
2011-12-09 00:00:00-05:00,19.94096387300615,20.21444917227083,19.92533580096246,20.081613540649414,53788500,0.0,0.0
2011-12-12 00:00:00-05:00,19.855010469882025,19.980032062350492,19.761245020718146,19.933149337768555,38945900,0.0,0.0
2011-12-13 00:00:00-05:00,20.120684040667694,20.3941693645382,20.04254516379396,20.128498077392578,54581100,0.0,0.0
2011-12-14 00:00:00-05:00,20.09724027014154,20.206635284877045,19.980032709701707,19.99566078186035,47926400,0.0,0.0
2011-12-15 00:00:00-05:00,20.09723914936142,20.22226073890839,19.956590978902263,19.972217559814453,46213900,0.0,0.0
2011-12-16 00:00:00-05:00,20.058177017992563,20.448869985627496,20.02692086520158,20.3160343170166,101408100,0.0,0.0
2011-12-19 00:00:00-05:00,20.33165892391526,20.409797802183313,19.894081801764216,19.948780059814453,52258300,0.0,0.0
2011-12-20 00:00:00-05:00,20.206628598975787,20.39416093170445,20.167558431506585,20.33946418762207,60767600,0.0,0.0
2011-12-21 00:00:00-05:00,20.32384452438935,20.464494204687046,19.878454863696728,20.128498077392578,64132500,0.0,0.0
2011-12-22 00:00:00-05:00,20.17537270363021,20.20662883797526,19.90970152319534,20.167558670043945,35794100,0.0,0.0
2011-12-23 00:00:00-05:00,20.245697276070487,20.34727822111591,20.105047653930363,20.33946418762207,23205800,0.0,0.0
2011-12-27 00:00:00-05:00,20.28477203033765,20.4254216946154,20.261331413207984,20.3472843170166,21287200,0.0,0.0
2011-12-28 00:00:00-05:00,20.40197944201118,20.43323409247026,20.128494171213813,20.175376892089844,29822500,0.0,0.0
2011-12-29 00:00:00-05:00,20.27695874384911,20.355096118592353,20.206633914280278,20.331655502319336,22616900,0.0,0.0
